datetime,open,high,low,close,volume
2026-01-21T20:00:00+00:00,21.881,21.968,21.478,21.903,853385.08
2026-01-21T21:00:00+00:00,21.905,22.029,21.82,21.864,222177.07
2026-01-21T22:00:00+00:00,21.869,22.095,21.67,21.676,333073.71
2026-01-21T23:00:00+00:00,21.674,21.77,21.417,21.526,140583.48
2026-01-22T00:00:00+00:00,21.529,21.939,21.528,21.903,356531.34
2026-01-22T01:00:00+00:00,21.898,22.097,21.873,22.081,301976.04
2026-01-22T02:00:00+00:00,22.079,22.2,21.933,21.991,277419.46
2026-01-22T03:00:00+00:00,21.992,22.11,21.473,21.566,635123.17
2026-01-22T04:00:00+00:00,21.57,21.862,21.566,21.808,141992.16
2026-01-22T05:00:00+00:00,21.808,21.877,21.667,21.763,149231.43
2026-01-22T06:00:00+00:00,21.762,21.843,21.638,21.812,104937.82
2026-01-22T07:00:00+00:00,21.813,21.96,21.749,21.931,191916.13
2026-01-22T08:00:00+00:00,21.931,22.087,21.869,22.082,152610.84
2026-01-22T09:00:00+00:00,22.082,22.212,21.954,21.973,357541.14
2026-01-22T10:00:00+00:00,21.973,21.991,21.807,21.888,351181.6
2026-01-22T11:00:00+00:00,21.885,21.979,21.806,21.807,125232.95
2026-01-22T12:00:00+00:00,21.807,21.871,21.8,21.803,373452.47
2026-01-22T13:00:00+00:00,21.8,21.979,21.609,21.679,358636.25
2026-01-22T14:00:00+00:00,21.676,21.749,21.249,21.426,517155.77
2026-01-22T15:00:00+00:00,21.424,21.536,21.092,21.27,631718.41
2026-01-22T16:00:00+00:00,21.267,21.408,21.145,21.337,314271.11
2026-01-22T17:00:00+00:00,21.336,21.734,21.32,21.716,316343.19
2026-01-22T18:00:00+00:00,21.716,21.75,21.112,21.183,709523.02
2026-01-22T19:00:00+00:00,21.183,21.549,21.176,21.418,353196.9
2026-01-22T20:00:00+00:00,21.416,21.498,21.26,21.376,191540.61
2026-01-22T21:00:00+00:00,21.378,21.469,21.315,21.34,72473.16
2026-01-22T22:00:00+00:00,21.342,21.43,21.275,21.385,70562.14
2026-01-22T23:00:00+00:00,21.384,21.47,21.286,21.439,57442.64
2026-01-23T00:00:00+00:00,21.443,21.629,21.369,21.6,126768.82
2026-01-23T01:00:00+00:00,21.6,21.727,21.595,21.723,134580.87
2026-01-23T02:00:00+00:00,21.722,21.758,21.643,21.644,97666.85
2026-01-23T03:00:00+00:00,21.643,21.806,21.604,21.806,85236.6
2026-01-23T04:00:00+00:00,21.805,21.846,21.733,21.821,112368.83
2026-01-23T05:00:00+00:00,21.813,21.845,21.641,21.713,87258.72
2026-01-23T06:00:00+00:00,21.714,21.779,21.451,21.463,151436.61
2026-01-23T07:00:00+00:00,21.463,21.573,21.393,21.445,158056.15
2026-01-23T08:00:00+00:00,21.445,21.485,21.2,21.201,222227.72
2026-01-23T09:00:00+00:00,21.203,21.253,20.878,20.901,435749.85
2026-01-23T10:00:00+00:00,20.901,21.125,20.837,21.034,457174.01
2026-01-23T11:00:00+00:00,21.035,21.265,21.009,21.237,283811.35
2026-01-23T12:00:00+00:00,21.231,21.343,21.153,21.323,239571.92
2026-01-23T13:00:00+00:00,21.32,21.529,21.311,21.481,370779.23
2026-01-23T14:00:00+00:00,21.477,21.69,21.338,21.477,532574.99
2026-01-23T15:00:00+00:00,21.48,22.351,21.451,22.338,991017.1
2026-01-23T16:00:00+00:00,22.334,22.623,22.224,22.408,1071789.9399999999
2026-01-23T17:00:00+00:00,22.403,23.082,22.278,22.742,1172535.3200000001
2026-01-23T18:00:00+00:00,22.742,22.925,22.608,22.84,384116.67
2026-01-23T19:00:00+00:00,22.843,22.843,22.272,22.395,564997.22
2026-01-23T20:00:00+00:00,22.395,22.598,22.304,22.56,361776.14
2026-01-23T21:00:00+00:00,22.561,22.688,22.381,22.404,254368.3
2026-01-23T22:00:00+00:00,22.404,22.744,22.382,22.667,142973.83
2026-01-23T23:00:00+00:00,22.661,22.663,22.526,22.641,76907.99
2026-01-24T00:00:00+00:00,22.641,22.86,22.617,22.753,237302.73
2026-01-24T01:00:00+00:00,22.753,22.923,22.602,22.918,514122.02
2026-01-24T02:00:00+00:00,22.916,23.16,22.9,23.082,467282.66
2026-01-24T03:00:00+00:00,23.082,23.3,22.972,23.108,314861.49
2026-01-24T04:00:00+00:00,23.106,23.168,22.882,22.987,188446.64
2026-01-24T05:00:00+00:00,22.987,23.047,22.936,23.033,78209.26
2026-01-24T06:00:00+00:00,23.033,23.038,22.837,22.889,126357.18
2026-01-24T07:00:00+00:00,22.889,22.986,22.811,22.814,116197.33
2026-01-24T08:00:00+00:00,22.816,23.462,22.812,23.447,222509.6
2026-01-24T09:00:00+00:00,23.451,23.456,23.282,23.325,174883.71
2026-01-24T10:00:00+00:00,23.324,23.401,23.272,23.322,111446.74
2026-01-24T11:00:00+00:00,23.322,23.397,23.176,23.212,134860.35
2026-01-24T12:00:00+00:00,23.212,23.273,23.147,23.161,90344.18
2026-01-24T13:00:00+00:00,23.161,23.34,23.028,23.203,185942.15
2026-01-24T14:00:00+00:00,23.211,23.452,23.174,23.433,227556.39
2026-01-24T15:00:00+00:00,23.439,23.462,23.002,23.039,240483.59
2026-01-24T16:00:00+00:00,23.042,23.156,22.907,22.994,190094.77
2026-01-24T17:00:00+00:00,22.998,23.368,22.96,23.318,263059.58
2026-01-24T18:00:00+00:00,23.319,23.659,23.287,23.605,424977.38
2026-01-24T19:00:00+00:00,23.605,23.665,23.421,23.434,326439.2
2026-01-24T20:00:00+00:00,23.433,23.593,23.323,23.564,184893.09
2026-01-24T21:00:00+00:00,23.557,23.608,23.503,23.607,133968.47
2026-01-24T22:00:00+00:00,23.607,23.692,23.536,23.663,403066.75
2026-01-24T23:00:00+00:00,23.664,23.744,23.154,23.196,615954.72
2026-01-25T00:00:00+00:00,23.198,23.338,23.154,23.247,242745.49
2026-01-25T01:00:00+00:00,23.248,23.414,22.983,23.256,395197.61
2026-01-25T02:00:00+00:00,23.256,23.317,23.194,23.194,70718.63
2026-01-25T03:00:00+00:00,23.199,23.293,22.915,22.926,299764.08
2026-01-25T04:00:00+00:00,22.929,22.985,22.712,22.866,291042.8
2026-01-25T05:00:00+00:00,22.865,22.975,22.808,22.96,91897.59
2026-01-25T06:00:00+00:00,22.955,22.955,22.839,22.943,86434.22
2026-01-25T07:00:00+00:00,22.932,22.933,22.755,22.897,81171.5
2026-01-25T08:00:00+00:00,22.894,22.99,22.333,22.438,719642.78
2026-01-25T09:00:00+00:00,22.437,22.562,22.333,22.335,372856.52
2026-01-25T10:00:00+00:00,22.338,22.538,22.33,22.496,211218.8
2026-01-25T11:00:00+00:00,22.501,22.539,22.419,22.495,101704.54
2026-01-25T12:00:00+00:00,22.494,22.628,22.457,22.616,85174.22
2026-01-25T13:00:00+00:00,22.615,22.719,22.524,22.621,143927.64
2026-01-25T14:00:00+00:00,22.619,22.631,22.417,22.538,204460.49
2026-01-25T15:00:00+00:00,22.539,22.706,22.42,22.447,183518.14
2026-01-25T16:00:00+00:00,22.449,22.602,22.1,22.226,818174.92
