datetime,open,high,low,close,volume
2026-01-25T05:00:00+00:00,247.86,247.87,247.68,247.87,15.649
2026-01-25T06:00:00+00:00,247.86,247.86,247.55,247.69,82.961
2026-01-25T07:00:00+00:00,247.83,247.83,247.55,247.56,64.758
2026-01-25T08:00:00+00:00,247.86,247.87,247.86,247.87,1.675
2026-01-25T09:00:00+00:00,247.87,247.96,247.87,247.9,9.284
2026-01-25T10:00:00+00:00,247.96,247.99,247.96,247.97,1.34
2026-01-25T11:00:00+00:00,247.92,247.97,247.33,247.33,123.089
2026-01-25T12:00:00+00:00,247.91,247.94,247.9,247.9,0.609
2026-01-25T13:00:00+00:00,247.94,248.07,247.9,247.9,29.047
2026-01-25T14:00:00+00:00,247.97,248.19,247.88,247.88,15.462
2026-01-25T15:00:00+00:00,247.93,247.93,247.88,247.88,1.234
2026-01-25T16:00:00+00:00,247.93,248.16,247.93,248.16,10.231
2026-01-25T17:00:00+00:00,247.99,249.18,247.98,248.29,163.48
2026-01-25T18:00:00+00:00,248.0,248.04,247.63,248.02,29.86
2026-01-25T19:00:00+00:00,248.02,248.93,246.71,247.26,1429.411
2026-01-25T20:00:00+00:00,247.0,247.48,245.54,245.54,1443.971
2026-01-25T21:00:00+00:00,245.59,247.42,245.59,247.05,443.383
2026-01-25T22:00:00+00:00,247.0,247.0,243.67,245.28,807.882
2026-01-25T23:00:00+00:00,245.28,246.86,245.11,246.6,911.495
2026-01-26T00:00:00+00:00,246.66,246.91,245.55,246.05,290.917
2026-01-26T01:00:00+00:00,246.1,248.55,246.1,248.37,563.163
2026-01-26T02:00:00+00:00,248.4,248.75,247.96,247.96,365.573
2026-01-26T03:00:00+00:00,247.99,248.4,247.99,248.3,17.061
2026-01-26T04:00:00+00:00,248.27,248.51,248.21,248.37,165.19
2026-01-26T05:00:00+00:00,248.39,248.47,248.17,248.47,80.962
2026-01-26T06:00:00+00:00,248.59,249.02,248.34,248.43,648.958
2026-01-26T07:00:00+00:00,248.42,248.58,248.22,248.39,175.933
2026-01-26T08:00:00+00:00,248.4,248.82,248.33,248.59,210.543
2026-01-26T09:00:00+00:00,248.62,248.9,248.17,248.19,111.591
2026-01-26T10:00:00+00:00,248.19,248.92,248.17,248.9,64.34
2026-01-26T11:00:00+00:00,248.8,250.12,248.6,249.8,244.695
2026-01-26T12:00:00+00:00,249.9,251.37,249.74,251.1,437.89
2026-01-26T13:00:00+00:00,251.1,252.1,251.1,251.42,646.173
2026-01-26T14:00:00+00:00,251.46,253.76,249.95,252.9,2348.497
2026-01-26T15:00:00+00:00,252.87,255.47,252.74,254.74,1770.085
2026-01-26T16:00:00+00:00,254.84,255.31,254.32,254.86,515.829
2026-01-26T17:00:00+00:00,254.88,255.39,254.21,254.42,1941.524
2026-01-26T18:00:00+00:00,254.51,255.34,254.18,255.15,2211.719
2026-01-26T19:00:00+00:00,255.14,256.5,255.14,256.13,697.424
2026-01-26T20:00:00+00:00,256.14,256.4,255.06,255.53,1448.531
2026-01-26T21:00:00+00:00,255.52,255.91,255.36,255.62,104.601
2026-01-26T22:00:00+00:00,255.63,255.7,255.48,255.61,977.398
2026-01-26T23:00:00+00:00,255.61,256.41,255.59,256.41,625.568
2026-01-27T00:00:00+00:00,256.4,256.56,256.26,256.43,64.147
2026-01-27T01:00:00+00:00,256.36,257.17,256.29,256.95,256.328
2026-01-27T02:00:00+00:00,256.95,257.06,256.77,257.06,121.586
2026-01-27T03:00:00+00:00,257.06,257.38,257.01,257.16,118.534
2026-01-27T04:00:00+00:00,257.17,257.43,257.17,257.43,50.46
2026-01-27T05:00:00+00:00,257.41,257.41,257.01,257.21,123.254
2026-01-27T06:00:00+00:00,257.31,257.48,257.05,257.05,7.589
2026-01-27T07:00:00+00:00,257.05,257.26,256.97,257.16,105.738
2026-01-27T08:00:00+00:00,257.4,257.49,256.98,257.06,52.964
2026-01-27T09:00:00+00:00,257.12,257.18,256.08,256.18,778.263
2026-01-27T10:00:00+00:00,256.18,257.19,256.17,257.19,139.045
2026-01-27T11:00:00+00:00,257.18,258.72,257.02,258.71,1843.445
2026-01-27T12:00:00+00:00,258.52,259.05,258.5,259.03,1307.02
2026-01-27T13:00:00+00:00,259.04,259.84,259.02,259.36,303.247
2026-01-27T14:00:00+00:00,259.36,262.03,258.93,261.77,2741.675
2026-01-27T15:00:00+00:00,261.71,261.73,259.59,260.5,1170.237
2026-01-27T16:00:00+00:00,260.5,261.43,260.47,260.86,901.499
2026-01-27T17:00:00+00:00,260.86,261.49,260.66,260.85,473.226
2026-01-27T18:00:00+00:00,260.85,261.21,259.58,259.93,294.977
2026-01-27T19:00:00+00:00,260.0,260.06,259.38,259.94,365.617
2026-01-27T20:00:00+00:00,259.85,260.01,258.35,258.39,1526.059
2026-01-27T21:00:00+00:00,258.37,258.41,257.29,257.75,492.665
2026-01-27T22:00:00+00:00,257.64,258.29,257.59,258.12,231.027
2026-01-27T23:00:00+00:00,258.18,258.57,258.05,258.18,228.46
2026-01-28T00:00:00+00:00,258.1,259.05,258.01,259.0,584.963
2026-01-28T01:00:00+00:00,258.99,259.22,258.64,258.89,579.738
2026-01-28T02:00:00+00:00,258.87,259.21,258.87,258.9,7.104
2026-01-28T03:00:00+00:00,258.83,258.92,258.44,258.46,148.352
2026-01-28T04:00:00+00:00,258.39,259.22,258.08,258.69,203.098
2026-01-28T05:00:00+00:00,258.65,259.1,258.56,259.08,36.998
2026-01-28T06:00:00+00:00,259.0,259.27,258.99,259.12,94.409
2026-01-28T07:00:00+00:00,259.08,259.41,258.84,259.02,651.219
2026-01-28T08:00:00+00:00,259.02,259.32,258.82,258.82,36.101
2026-01-28T09:00:00+00:00,258.72,259.06,258.59,258.65,159.721
2026-01-28T10:00:00+00:00,258.69,258.75,257.84,258.42,917.964
2026-01-28T11:00:00+00:00,258.48,258.74,258.24,258.56,197.761
2026-01-28T12:00:00+00:00,258.56,258.57,257.15,257.44,893.862
2026-01-28T13:00:00+00:00,257.3,257.65,255.96,256.03,436.807
2026-01-28T14:00:00+00:00,256.01,258.65,255.78,256.19,1060.65
2026-01-28T15:00:00+00:00,256.25,257.01,255.28,255.81,1100.944
2026-01-28T16:00:00+00:00,255.85,256.16,254.78,255.35,556.741
2026-01-28T17:00:00+00:00,255.33,255.4,254.53,255.0,591.589
2026-01-28T18:00:00+00:00,254.87,255.98,254.68,255.98,1242.135
2026-01-28T19:00:00+00:00,255.97,256.49,255.03,256.49,132.864
2026-01-28T20:00:00+00:00,256.69,256.93,256.09,256.47,804.833
2026-01-28T21:00:00+00:00,256.45,257.51,256.28,257.51,1692.003
2026-01-28T22:00:00+00:00,257.52,257.59,257.26,257.53,152.126
2026-01-28T23:00:00+00:00,257.41,257.49,256.5,256.81,206.133
2026-01-29T00:00:00+00:00,256.54,256.9,256.43,256.72,112.47
2026-01-29T01:00:00+00:00,256.78,257.13,256.7,256.9,584.85
2026-01-29T02:00:00+00:00,256.89,257.11,256.85,257.0,29.596
2026-01-29T03:00:00+00:00,257.0,257.38,256.95,257.25,36.119
2026-01-29T04:00:00+00:00,257.24,257.26,257.03,257.2,143.435
2026-01-29T05:00:00+00:00,257.2,257.28,256.99,257.24,87.779
2026-01-29T06:00:00+00:00,257.25,257.98,257.25,257.82,143.253
2026-01-29T07:00:00+00:00,257.82,258.16,257.82,258.09,302.049
2026-01-29T08:00:00+00:00,258.06,258.35,257.97,258.17,76.695
2026-01-29T09:00:00+00:00,258.09,258.26,257.38,257.47,227.092
2026-01-29T10:00:00+00:00,257.47,258.47,257.41,258.01,64.879
2026-01-29T11:00:00+00:00,258.12,258.19,257.81,257.88,225.868
2026-01-29T12:00:00+00:00,257.96,258.68,257.65,258.08,96.781
2026-01-29T13:00:00+00:00,257.92,258.13,257.74,257.94,83.359
2026-01-29T14:00:00+00:00,257.93,259.47,256.1,257.0,2000.688
2026-01-29T15:00:00+00:00,256.7,257.75,254.44,255.49,2590.347
2026-01-29T16:00:00+00:00,255.39,256.38,255.0,255.46,611.141
2026-01-29T17:00:00+00:00,255.46,257.67,255.46,257.1,275.137
2026-01-29T18:00:00+00:00,256.96,258.06,256.81,257.54,753.327
2026-01-29T19:00:00+00:00,257.8,258.35,257.79,257.93,643.523
2026-01-29T20:00:00+00:00,258.01,260.34,258.01,258.42,3063.764
2026-01-29T21:00:00+00:00,258.43,268.46,256.15,261.39,12926.755
2026-01-29T22:00:00+00:00,259.89,266.1,259.11,262.26,9572.731
2026-01-29T23:00:00+00:00,262.04,262.04,259.58,260.23,598.198
2026-01-30T00:00:00+00:00,259.88,260.17,259.68,259.81,219.133
2026-01-30T01:00:00+00:00,259.76,260.0,257.62,258.08,954.443
2026-01-30T02:00:00+00:00,257.99,258.02,256.45,257.9,814.313
2026-01-30T03:00:00+00:00,257.87,258.63,257.81,258.51,482.031
2026-01-30T04:00:00+00:00,258.63,258.74,258.2,258.2,407.113
2026-01-30T05:00:00+00:00,258.36,258.46,258.05,258.11,365.052
2026-01-30T06:00:00+00:00,258.16,258.28,257.28,257.28,265.232
2026-01-30T07:00:00+00:00,257.49,257.84,257.09,257.43,166.406
2026-01-30T08:00:00+00:00,257.21,257.58,256.95,257.38,564.157
2026-01-30T09:00:00+00:00,257.29,258.48,257.29,257.86,561.546
2026-01-30T10:00:00+00:00,257.87,258.05,256.22,256.23,212.661
2026-01-30T11:00:00+00:00,256.27,257.37,256.27,257.3,381.214
2026-01-30T12:00:00+00:00,257.38,257.61,255.85,255.95,332.382
2026-01-30T13:00:00+00:00,255.99,258.74,255.99,257.95,1239.101
2026-01-30T14:00:00+00:00,258.15,259.47,251.11,256.36,5429.648
2026-01-30T15:00:00+00:00,256.06,258.66,253.77,254.9,3260.414
2026-01-30T16:00:00+00:00,254.94,257.08,254.91,256.14,702.606
2026-01-30T17:00:00+00:00,256.1,256.1,254.35,254.76,449.279
2026-01-30T18:00:00+00:00,254.93,257.6,254.72,257.45,1828.047
2026-01-30T19:00:00+00:00,257.4,258.94,257.4,258.35,600.521
2026-01-30T20:00:00+00:00,258.37,261.86,257.56,259.24,3393.427
2026-01-30T21:00:00+00:00,259.2,260.38,259.07,260.08,1056.796
2026-01-30T22:00:00+00:00,260.14,260.25,259.66,259.73,183.664
2026-01-30T23:00:00+00:00,259.72,259.81,259.24,259.41,135.831
2026-01-31T00:00:00+00:00,259.41,259.46,259.04,259.04,55.629
2026-01-31T01:00:00+00:00,259.04,259.29,259.0,259.27,59.919
2026-01-31T02:00:00+00:00,259.28,259.29,259.27,259.28,7.676
2026-01-31T03:00:00+00:00,259.27,259.31,258.39,258.95,145.836
2026-01-31T04:00:00+00:00,258.96,258.96,258.95,258.95,2.772
2026-01-31T05:00:00+00:00,258.96,258.96,258.94,258.94,0.612
2026-01-31T06:00:00+00:00,258.94,258.94,258.94,258.94,20.193
2026-01-31T07:00:00+00:00,258.93,258.97,258.82,258.97,16.03
2026-01-31T08:00:00+00:00,258.97,258.97,258.69,258.69,23.729
2026-01-31T09:00:00+00:00,258.7,258.91,258.7,258.82,19.659
2026-01-31T10:00:00+00:00,258.83,258.86,258.83,258.85,2.357
2026-01-31T11:00:00+00:00,258.86,258.99,258.86,258.87,24.986
2026-01-31T12:00:00+00:00,258.87,258.87,258.77,258.77,16.514
2026-01-31T13:00:00+00:00,258.77,258.78,258.23,258.57,98.102
2026-01-31T14:00:00+00:00,258.57,258.57,257.92,258.18,526.221
2026-01-31T15:00:00+00:00,258.19,258.73,258.19,258.56,84.875
2026-01-31T16:00:00+00:00,258.56,258.6,258.24,258.25,36.208
2026-01-31T17:00:00+00:00,258.26,258.55,257.97,258.32,120.5
2026-01-31T18:00:00+00:00,258.32,258.32,256.85,257.43,394.541
2026-01-31T19:00:00+00:00,257.44,257.5,257.43,257.49,34.336
2026-01-31T20:00:00+00:00,257.49,257.5,257.49,257.49,6.976
2026-01-31T21:00:00+00:00,257.5,257.69,257.5,257.69,20.625
2026-01-31T22:00:00+00:00,257.69,257.78,255.77,257.62,97.201
2026-01-31T23:00:00+00:00,257.65,257.78,257.43,257.6,49.156
2026-02-01T00:00:00+00:00,257.59,257.86,257.59,257.79,27.636
2026-02-01T01:00:00+00:00,257.8,258.04,257.8,258.01,14.829
2026-02-01T02:00:00+00:00,258.02,258.02,255.61,257.91,43.3
2026-02-01T03:00:00+00:00,257.91,257.93,257.72,257.73,2.634
2026-02-01T04:00:00+00:00,257.73,257.88,257.66,257.85,9.837
2026-02-01T05:00:00+00:00,257.85,257.85,257.85,257.85,0.0
2026-02-01T06:00:00+00:00,257.84,257.86,257.81,257.82,10.892
2026-02-01T07:00:00+00:00,257.82,257.93,257.74,257.74,16.351
2026-02-01T08:00:00+00:00,257.74,257.75,256.27,257.54,100.976
2026-02-01T09:00:00+00:00,257.53,257.53,257.38,257.46,11.324
2026-02-01T10:00:00+00:00,257.46,257.78,257.04,257.67,84.166
2026-02-01T11:00:00+00:00,257.67,257.67,257.3,257.4,19.806
2026-02-01T12:00:00+00:00,257.4,257.4,257.32,257.33,9.556
2026-02-01T13:00:00+00:00,257.33,257.37,257.27,257.37,6.625
2026-02-01T14:00:00+00:00,257.37,257.44,257.33,257.33,20.259
2026-02-01T15:00:00+00:00,257.3,257.57,257.25,257.57,76.152
2026-02-01T16:00:00+00:00,257.56,257.56,257.0,257.27,38.566
2026-02-01T17:00:00+00:00,257.27,257.5,257.27,257.4,52.52
2026-02-01T18:00:00+00:00,257.38,257.38,257.15,257.19,6.372
2026-02-01T19:00:00+00:00,257.19,257.19,257.19,257.19,12.36
2026-02-01T20:00:00+00:00,257.17,257.24,257.07,257.24,12.393
2026-02-01T21:00:00+00:00,257.25,257.44,257.19,257.33,21.089
2026-02-01T22:00:00+00:00,257.31,257.44,257.01,257.34,76.336
2026-02-01T23:00:00+00:00,257.34,258.09,256.9,257.99,801.407
2026-02-02T00:00:00+00:00,257.98,258.99,257.85,258.86,368.364
2026-02-02T01:00:00+00:00,258.92,259.43,257.26,257.3,1423.471
2026-02-02T02:00:00+00:00,257.31,257.73,257.1,257.11,290.689
2026-02-02T03:00:00+00:00,257.13,257.71,256.71,257.15,246.763
2026-02-02T04:00:00+00:00,257.18,257.43,256.77,256.77,178.617
2026-02-02T05:00:00+00:00,256.97,257.09,255.62,255.68,1263.44
2026-02-02T06:00:00+00:00,255.74,256.02,254.46,255.06,3856.241
2026-02-02T07:00:00+00:00,255.88,256.07,254.71,256.02,624.332
2026-02-02T08:00:00+00:00,256.22,258.11,256.2,257.92,270.484
2026-02-02T09:00:00+00:00,257.77,258.63,257.59,258.25,254.059
2026-02-02T10:00:00+00:00,258.32,258.42,257.65,257.84,60.787
2026-02-02T11:00:00+00:00,257.85,259.09,257.85,258.73,179.853
2026-02-02T12:00:00+00:00,258.88,258.89,256.88,256.88,172.12
2026-02-02T13:00:00+00:00,256.83,257.5,256.28,257.13,471.354
2026-02-02T14:00:00+00:00,257.13,263.88,256.74,263.02,1657.256
2026-02-02T15:00:00+00:00,263.06,265.37,261.96,262.65,2340.814
2026-02-02T16:00:00+00:00,262.43,264.6,262.32,264.41,395.85
2026-02-02T17:00:00+00:00,264.41,264.73,263.72,264.11,274.575
2026-02-02T18:00:00+00:00,263.86,266.68,263.86,266.43,322.722
2026-02-02T19:00:00+00:00,266.47,268.2,266.42,267.91,930.316
2026-02-02T20:00:00+00:00,267.77,270.98,267.73,270.06,7264.207
2026-02-02T21:00:00+00:00,270.02,270.18,268.89,268.9,854.452
2026-02-02T22:00:00+00:00,268.86,269.18,268.0,268.43,618.572
2026-02-02T23:00:00+00:00,268.43,269.12,268.36,268.58,66.849
2026-02-03T00:00:00+00:00,268.58,269.18,268.37,268.87,190.732
2026-02-03T01:00:00+00:00,268.73,269.02,268.21,268.4,782.603
2026-02-03T02:00:00+00:00,268.38,268.66,267.78,267.95,235.439
2026-02-03T03:00:00+00:00,267.87,268.52,267.71,268.19,44.018
2026-02-03T04:00:00+00:00,268.19,268.39,268.0,268.17,51.233
2026-02-03T05:00:00+00:00,268.17,268.53,267.99,268.53,67.732
2026-02-03T06:00:00+00:00,268.42,268.63,268.35,268.48,45.862
2026-02-03T07:00:00+00:00,268.43,268.52,268.17,268.3,62.62
2026-02-03T08:00:00+00:00,268.39,268.42,267.92,267.92,64.912
2026-02-03T09:00:00+00:00,267.98,268.08,267.36,267.9,74.226
2026-02-03T10:00:00+00:00,267.9,268.27,267.82,267.95,68.797
2026-02-03T11:00:00+00:00,267.93,267.93,267.33,267.87,85.569
2026-02-03T12:00:00+00:00,267.81,268.51,267.81,268.42,77.692
2026-02-03T13:00:00+00:00,268.41,268.93,268.39,268.51,114.126
2026-02-03T14:00:00+00:00,268.49,271.86,267.92,270.57,1089.778
2026-02-03T15:00:00+00:00,270.62,271.07,267.75,271.07,2132.811
2026-02-03T16:00:00+00:00,271.07,271.44,268.62,268.97,1245.955
2026-02-03T17:00:00+00:00,268.95,269.98,268.32,269.8,1682.962
2026-02-03T18:00:00+00:00,269.76,270.64,268.99,270.39,911.359
2026-02-03T19:00:00+00:00,270.42,271.89,270.09,270.18,3171.097
2026-02-03T20:00:00+00:00,270.37,270.5,268.77,269.86,1204.556
2026-02-03T21:00:00+00:00,269.78,270.36,269.75,269.82,241.095
2026-02-03T22:00:00+00:00,269.65,269.82,269.2,269.62,172.359
2026-02-03T23:00:00+00:00,269.64,270.22,269.38,270.17,249.495
2026-02-04T00:00:00+00:00,269.93,270.18,269.37,269.37,160.057
2026-02-04T01:00:00+00:00,269.5,269.99,269.13,269.4,524.284
2026-02-04T02:00:00+00:00,269.74,270.01,268.78,269.05,141.001
2026-02-04T03:00:00+00:00,269.02,269.14,268.98,269.08,83.05
2026-02-04T04:00:00+00:00,269.16,269.53,269.16,269.16,62.351
2026-02-04T05:00:00+00:00,269.13,269.36,269.1,269.23,242.676
2026-02-04T06:00:00+00:00,269.22,269.74,269.22,269.39,96.657
2026-02-04T07:00:00+00:00,269.4,270.37,269.37,270.25,310.939
2026-02-04T08:00:00+00:00,270.22,270.27,269.62,269.62,207.576
2026-02-04T09:00:00+00:00,270.03,270.14,269.67,269.81,209.36
2026-02-04T10:00:00+00:00,269.81,270.52,269.81,270.22,340.945
2026-02-04T11:00:00+00:00,270.23,270.82,270.1,270.57,214.099
2026-02-04T12:00:00+00:00,270.73,270.84,269.99,270.24,373.354
2026-02-04T13:00:00+00:00,270.25,270.82,269.87,270.71,162.297
2026-02-04T14:00:00+00:00,270.7,278.78,270.47,277.01,3932.882
2026-02-04T15:00:00+00:00,277.21,277.32,274.44,277.09,2620.294
2026-02-04T16:00:00+00:00,277.05,277.42,274.06,275.0,1684.337
2026-02-04T17:00:00+00:00,275.1,276.78,273.75,274.13,3448.323
2026-02-04T18:00:00+00:00,274.18,275.98,273.25,275.62,607.841
2026-02-04T19:00:00+00:00,275.57,275.85,274.6,275.29,1098.265
2026-02-04T20:00:00+00:00,275.15,278.86,274.87,276.32,1539.526
2026-02-04T21:00:00+00:00,276.36,276.36,274.44,274.81,1108.17
2026-02-04T22:00:00+00:00,274.81,275.23,274.64,274.77,629.951
2026-02-04T23:00:00+00:00,274.78,275.53,274.63,274.64,243.472
2026-02-05T00:00:00+00:00,274.68,275.04,274.6,274.81,411.847
2026-02-05T01:00:00+00:00,274.86,275.6,274.64,274.84,501.392
2026-02-05T02:00:00+00:00,274.8,274.97,273.91,274.21,399.927
2026-02-05T03:00:00+00:00,273.72,274.76,273.35,273.51,918.616
2026-02-05T04:00:00+00:00,273.45,274.99,273.33,274.18,2352.127
2026-02-05T05:00:00+00:00,274.2,274.61,273.25,273.83,1940.67
2026-02-05T06:00:00+00:00,273.5,274.1,273.43,273.58,332.663
2026-02-05T07:00:00+00:00,274.06,274.19,273.7,274.08,97.509
2026-02-05T08:00:00+00:00,274.03,274.34,273.5,273.6,232.877
2026-02-05T09:00:00+00:00,273.75,274.4,273.58,273.96,222.669
2026-02-05T10:00:00+00:00,273.93,274.5,273.8,273.8,205.761
2026-02-05T11:00:00+00:00,273.8,275.73,273.46,275.72,124.095
2026-02-05T12:00:00+00:00,275.6,276.67,274.8,276.29,1610.032
2026-02-05T13:00:00+00:00,276.11,276.57,275.13,275.78,320.183
2026-02-05T14:00:00+00:00,276.08,278.83,273.35,274.3,7571.919
2026-02-05T15:00:00+00:00,274.31,277.31,273.88,274.37,3104.933
2026-02-05T16:00:00+00:00,274.52,276.13,273.47,275.11,2772.066
2026-02-05T17:00:00+00:00,275.07,275.07,273.66,274.52,1205.335
2026-02-05T18:00:00+00:00,274.55,274.9,273.96,274.56,684.574
2026-02-05T19:00:00+00:00,275.23,277.34,275.23,276.58,1007.639
2026-02-05T20:00:00+00:00,276.49,277.34,275.41,276.01,1888.992
2026-02-05T21:00:00+00:00,276.02,277.2,275.71,276.51,1412.56
2026-02-05T22:00:00+00:00,276.47,276.72,274.08,275.14,621.182
2026-02-05T23:00:00+00:00,275.79,276.97,274.52,275.25,906.054
2026-02-06T00:00:00+00:00,274.99,276.84,274.35,276.84,1380.636
2026-02-06T01:00:00+00:00,276.7,276.7,274.61,276.12,1134.642
2026-02-06T02:00:00+00:00,276.2,276.57,275.97,276.36,458.908
2026-02-06T03:00:00+00:00,276.27,276.39,275.97,276.38,80.907
2026-02-06T04:00:00+00:00,276.42,276.53,275.5,275.54,38.119
2026-02-06T05:00:00+00:00,275.86,276.55,275.32,276.16,39.62
2026-02-06T06:00:00+00:00,276.24,276.51,275.72,275.72,92.885
2026-02-06T07:00:00+00:00,275.72,275.93,275.12,275.3,707.073
2026-02-06T08:00:00+00:00,275.21,275.89,274.87,275.71,196.731
2026-02-06T09:00:00+00:00,275.85,275.91,273.94,274.04,322.711
2026-02-06T10:00:00+00:00,274.11,274.36,273.43,273.55,294.615
2026-02-06T11:00:00+00:00,273.47,274.55,273.47,274.37,462.736
2026-02-06T12:00:00+00:00,274.47,275.21,274.38,274.67,239.802
2026-02-06T13:00:00+00:00,274.8,276.24,274.74,276.24,256.462
2026-02-06T14:00:00+00:00,276.24,281.09,275.9,280.48,5884.346
2026-02-06T15:00:00+00:00,280.65,280.88,278.56,278.96,2638.944
2026-02-06T16:00:00+00:00,278.95,279.92,278.53,279.12,2109.452
2026-02-06T17:00:00+00:00,279.23,279.69,278.07,278.5,2251.35
2026-02-06T18:00:00+00:00,278.46,278.76,277.06,277.46,1144.336
2026-02-06T19:00:00+00:00,277.57,278.6,277.12,278.47,106.797
2026-02-06T20:00:00+00:00,278.6,278.96,277.71,278.33,1061.652
2026-02-06T21:00:00+00:00,278.05,278.05,277.12,277.33,87.78
2026-02-06T22:00:00+00:00,277.54,277.57,277.45,277.46,46.3
2026-02-06T23:00:00+00:00,277.42,277.42,277.05,277.05,31.484
2026-02-07T00:00:00+00:00,277.17,277.41,277.0,277.41,168.465
2026-02-07T01:00:00+00:00,277.53,278.07,277.08,277.09,182.99
2026-02-07T02:00:00+00:00,277.27,277.28,277.18,277.28,12.688
2026-02-07T03:00:00+00:00,277.18,277.3,276.9,277.12,35.281
2026-02-07T04:00:00+00:00,277.05,277.17,276.94,277.12,15.455
2026-02-07T05:00:00+00:00,277.09,277.17,277.01,277.17,24.993
2026-02-07T06:00:00+00:00,277.17,277.78,277.13,277.68,405.435
2026-02-07T07:00:00+00:00,277.57,278.01,275.44,277.23,365.905
2026-02-07T08:00:00+00:00,277.23,277.28,277.01,277.07,3.161
2026-02-07T09:00:00+00:00,277.17,277.39,276.9,277.23,59.989
2026-02-07T10:00:00+00:00,277.23,277.3,276.99,276.99,19.508
2026-02-07T11:00:00+00:00,277.1,277.16,277.1,277.16,2.272
2026-02-07T12:00:00+00:00,277.09,277.3,276.59,277.06,26.096
2026-02-07T13:00:00+00:00,277.12,277.15,276.92,276.92,41.434
2026-02-07T14:00:00+00:00,277.07,277.23,277.06,277.17,59.183
2026-02-07T15:00:00+00:00,277.23,277.38,277.18,277.38,8.124
2026-02-07T16:00:00+00:00,277.31,277.31,277.18,277.25,10.135
2026-02-07T17:00:00+00:00,277.31,277.83,277.31,277.68,106.575
2026-02-07T18:00:00+00:00,277.77,277.77,277.51,277.63,17.073
2026-02-07T19:00:00+00:00,277.63,277.8,277.62,277.8,17.067
2026-02-07T20:00:00+00:00,277.8,277.8,277.62,277.63,9.745
2026-02-07T21:00:00+00:00,277.79,278.18,277.79,277.84,57.903
2026-02-07T22:00:00+00:00,277.8,277.83,277.74,277.74,28.428
2026-02-07T23:00:00+00:00,277.81,277.81,277.62,277.62,4.49
2026-02-08T00:00:00+00:00,277.57,277.91,269.36,277.29,593.197
2026-02-08T01:00:00+00:00,277.45,281.0,277.03,278.03,599.253
2026-02-08T02:00:00+00:00,278.03,278.39,277.4,278.23,95.79
2026-02-08T03:00:00+00:00,278.21,278.21,278.01,278.01,2.853
2026-02-08T04:00:00+00:00,278.01,278.01,277.85,277.85,4.027
2026-02-08T05:00:00+00:00,277.81,277.81,277.81,277.81,0.12
2026-02-08T06:00:00+00:00,277.81,277.83,277.81,277.83,0.219
2026-02-08T07:00:00+00:00,277.8,277.84,277.79,277.79,15.093
2026-02-08T08:00:00+00:00,277.74,277.74,277.68,277.68,1.613
2026-02-08T09:00:00+00:00,277.68,277.76,277.63,277.68,16.976
2026-02-08T10:00:00+00:00,277.68,277.76,277.62,277.73,17.711
2026-02-08T11:00:00+00:00,277.73,277.89,277.62,277.8,33.247
2026-02-08T12:00:00+00:00,277.71,277.95,277.71,277.95,3.038
2026-02-08T13:00:00+00:00,277.95,277.99,275.53,277.91,192.303
2026-02-08T14:00:00+00:00,277.76,277.88,277.74,277.74,2.575
2026-02-08T15:00:00+00:00,277.75,278.01,277.75,277.84,28.298
2026-02-08T16:00:00+00:00,277.84,277.95,277.76,277.76,8.814
2026-02-08T17:00:00+00:00,277.84,277.84,277.76,277.81,5.679
2026-02-08T18:00:00+00:00,277.74,277.84,275.85,277.34,58.968
2026-02-08T19:00:00+00:00,277.34,277.46,277.0,277.01,18.45
2026-02-08T20:00:00+00:00,277.01,277.17,276.96,277.06,6.337
2026-02-08T21:00:00+00:00,277.12,277.12,276.68,277.06,66.525
2026-02-08T22:00:00+00:00,277.06,277.35,277.05,277.35,17.176
2026-02-08T23:00:00+00:00,277.34,277.92,276.78,277.74,155.134
2026-02-09T00:00:00+00:00,277.84,278.84,277.71,278.12,58.087
2026-02-09T01:00:00+00:00,278.12,278.12,277.17,277.23,773.874
2026-02-09T02:00:00+00:00,277.23,277.46,277.23,277.46,117.888
2026-02-09T03:00:00+00:00,277.09,277.15,276.6,276.77,95.595
2026-02-09T04:00:00+00:00,276.6,276.76,276.6,276.62,31.918
2026-02-09T05:00:00+00:00,276.52,276.82,276.52,276.6,38.956
2026-02-09T06:00:00+00:00,276.59,276.95,276.26,276.77,127.859
2026-02-09T07:00:00+00:00,276.74,276.89,276.54,276.79,253.581
2026-02-09T08:00:00+00:00,276.79,277.1,276.79,277.0,86.034
2026-02-09T09:00:00+00:00,277.02,277.39,276.65,276.74,220.962
2026-02-09T10:00:00+00:00,276.75,277.24,276.3,277.12,291.051
2026-02-09T11:00:00+00:00,276.94,277.22,276.75,277.12,151.228
2026-02-09T12:00:00+00:00,277.03,278.35,277.02,278.14,649.581
2026-02-09T13:00:00+00:00,278.18,278.54,277.44,277.56,163.454
2026-02-09T14:00:00+00:00,277.64,278.15,273.33,273.98,3632.485
2026-02-09T15:00:00+00:00,274.02,274.38,272.8,273.16,1185.299
2026-02-09T16:00:00+00:00,273.37,273.75,272.77,272.8,732.38
2026-02-09T17:00:00+00:00,272.81,273.1,271.7,272.06,1065.138
2026-02-09T18:00:00+00:00,271.89,273.13,271.79,273.13,835.413
2026-02-09T19:00:00+00:00,272.91,273.62,272.91,272.93,439.209
2026-02-09T20:00:00+00:00,273.05,275.05,273.05,274.6,1206.692
